timestamp,open,high,low,close,volume,num_trades
2025-05-09 14:08:00,103514.0,103554.6,103479.26,103554.6,25.5895,4541.0
2025-05-09 14:09:00,103554.59,103554.6,103452.22,103466.13,36.89475,4792.0
2025-05-09 14:10:00,103466.13,103564.45,103428.57,103563.93,22.67963,5411.0
2025-05-09 14:11:00,103563.92,103563.93,103461.92,103500.02,24.71978,3694.0
2025-05-09 14:12:00,103500.02,103593.39,103500.01,103520.48,30.67093,3817.0
2025-05-09 14:13:00,103520.48,103558.62,103520.48,103536.28,23.76635,2387.0
2025-05-09 14:14:00,103536.28,103600.0,103500.01,103555.27,25.835,4401.0
2025-05-09 14:15:00,103555.28,103577.76,103500.0,103500.0,18.57623,3575.0
2025-05-09 14:16:00,103500.0,103761.91,103500.0,103696.0,54.8095,8276.0
2025-05-09 14:17:00,103696.0,103715.04,103606.13,103698.41,10.85951,5667.0
2025-05-09 14:18:00,103698.42,103698.42,103578.5,103599.5,28.96888,4502.0
2025-05-09 14:19:00,103599.5,103599.5,103344.95,103344.96,21.25122,8873.0
2025-05-09 14:20:00,103344.96,103353.84,103157.97,103213.93,65.70814,12573.0
2025-05-09 14:21:00,103213.92,103318.15,103184.54,103292.68,41.36898,10004.0
2025-05-09 14:22:00,103292.68,103301.0,103220.0,103227.93,21.38735,7642.0
2025-05-09 14:23:00,103227.93,103227.93,102999.6,103037.73,44.50574,10161.0
2025-05-09 14:24:00,103037.72,103050.99,102980.0,102998.53,39.44916,10181.0
2025-05-09 14:25:00,102998.52,103000.44,102800.0,102897.5,117.44659,13426.0
2025-05-09 14:26:00,102897.51,102897.51,102727.37,102809.38,49.95085,13121.0
2025-05-09 14:27:00,102809.38,102809.38,102650.79,102725.4,50.18929,12198.0
2025-05-09 14:28:00,102725.39,102768.4,102661.73,102762.53,49.00363,10481.0
2025-05-09 14:29:00,102762.53,102762.53,102628.7,102658.94,58.73275,11335.0
2025-05-09 14:30:00,102658.94,102793.84,102600.0,102793.83,38.65662,12621.0
2025-05-09 14:31:00,102793.84,102870.49,102765.96,102832.18,22.84499,7947.0
2025-05-09 14:32:00,102832.18,102891.23,102769.86,102885.48,30.31172,10726.0
2025-05-09 14:33:00,102885.47,102992.98,102885.47,102990.28,37.64473,5308.0
2025-05-09 14:34:00,102990.29,103015.48,102858.61,103003.16,40.87035,9595.0
2025-05-09 14:35:00,103003.16,103030.68,102858.86,102881.58,40.43282,8359.0
2025-05-09 14:36:00,102881.58,102881.58,102637.95,102647.25,33.10528,9402.0
2025-05-09 14:37:00,102647.26,102675.97,102480.0,102480.0,38.84441,11427.0
2025-05-09 14:38:00,102480.0,102540.0,102434.65,102518.03,38.58901,12378.0
2025-05-09 14:39:00,102518.02,102602.39,102480.83,102539.19,39.10062,10951.0
2025-05-09 14:40:00,102539.19,102699.99,102411.99,102646.93,44.22492,12590.0
2025-05-09 14:41:00,102646.93,102734.76,102646.93,102682.54,17.58906,7276.0
2025-05-09 14:42:00,102682.54,102857.08,102603.0,102857.08,19.88735,9573.0
2025-05-09 14:43:00,102857.09,102900.0,102820.39,102876.67,14.84014,5729.0
2025-05-09 14:44:00,102876.67,102992.47,102876.66,102968.25,23.31628,4899.0
2025-05-09 14:45:00,102968.25,102971.23,102915.93,102936.48,23.29206,5511.0
2025-05-09 14:46:00,102936.48,102989.65,102852.85,102852.85,27.52088,7745.0
2025-05-09 14:47:00,102852.85,102858.9,102715.65,102728.89,39.16368,7364.0
2025-05-09 14:48:00,102728.9,102746.03,102620.24,102740.78,47.05822,9394.0
2025-05-09 14:49:00,102740.79,102904.77,102740.78,102904.76,33.96472,10692.0
2025-05-09 14:50:00,102904.76,102984.0,102895.27,102956.59,17.71901,7168.0
2025-05-09 14:51:00,102956.6,103090.97,102948.55,103090.96,24.75499,7916.0
2025-05-09 14:52:00,103090.96,103105.04,102981.0,103087.7,29.42514,9296.0
2025-05-09 14:53:00,103087.7,103087.7,102941.62,102951.92,14.94317,4828.0
2025-05-09 14:54:00,102951.91,102978.49,102852.42,102968.01,23.6257,7319.0
2025-05-09 14:55:00,102968.01,103026.24,102948.42,103020.7,16.19002,6040.0
2025-05-09 14:56:00,103020.7,103116.78,103020.7,103116.78,16.85451,6137.0
2025-05-09 14:57:00,103116.78,103145.99,103107.86,103128.22,13.35815,3948.0
2025-05-09 14:58:00,103128.21,103190.47,103057.27,103158.75,60.31469,6240.0
2025-05-09 14:59:00,103158.75,103190.38,103126.98,103155.99,10.74006,4065.0
2025-05-09 15:00:00,103156.0,103245.55,103156.0,103245.54,25.7872,7879.0
2025-05-09 15:01:00,103245.55,103313.0,103136.16,103136.17,25.59421,10306.0
2025-05-09 15:02:00,103136.16,103179.68,103061.66,103113.67,13.56045,6842.0
2025-05-09 15:03:00,103113.68,103158.73,103048.0,103158.72,12.908,6160.0
2025-05-09 15:04:00,103158.73,103202.12,103122.3,103122.3,9.15156,4248.0
2025-05-09 15:05:00,103122.31,103190.48,103122.3,103146.34,10.66762,6064.0
2025-05-09 15:06:00,103146.34,103249.98,103144.51,103222.23,10.87728,4434.0
2025-05-09 15:07:00,103222.22,103233.98,103120.01,103121.59,9.24733,5003.0
2025-05-09 15:08:00,103121.6,103235.26,103095.23,103211.97,10.47579,5356.0
2025-05-09 15:09:00,103211.98,103235.26,103143.97,103143.97,6.55452,3549.0
2025-05-09 15:10:00,103143.97,103159.9,103071.22,103071.23,11.03534,7011.0
2025-05-09 15:11:00,103071.22,103154.56,103003.72,103144.01,30.38189,6301.0
2025-05-09 15:12:00,103144.01,103179.55,103078.55,103078.55,15.72993,5925.0
2025-05-09 15:13:00,103078.4,103140.0,103031.22,103095.99,11.01782,5734.0
2025-05-09 15:14:00,103096.0,103135.19,103095.23,103106.87,6.26111,3263.0
2025-05-09 15:15:00,103106.87,103119.16,103011.32,103079.11,7.74675,5667.0
2025-05-09 15:16:00,103079.1,103121.03,103060.0,103097.71,9.51357,4947.0
2025-05-09 15:17:00,103097.72,103126.0,103080.42,103082.38,5.55786,2312.0
2025-05-09 15:18:00,103082.39,103158.61,103082.39,103107.79,13.27376,4236.0
2025-05-09 15:19:00,103107.79,103107.79,102990.72,103025.9,14.69852,4219.0
2025-05-09 15:20:00,103025.89,103026.65,102940.18,102940.18,8.40421,4779.0
2025-05-09 15:21:00,102940.18,102940.18,102865.0,102920.0,14.41198,5172.0
2025-05-09 15:22:00,102919.99,102919.99,102777.77,102803.75,13.54776,5515.0
2025-05-09 15:23:00,102803.75,102809.53,102750.0,102760.0,7.18138,4828.0
2025-05-09 15:24:00,102760.0,102824.01,102735.94,102824.01,37.31541,4780.0
2025-05-09 15:25:00,102824.01,102877.38,102814.64,102877.38,20.44898,8452.0
2025-05-09 15:26:00,102877.39,102880.0,102788.1,102828.01,6.76948,5290.0
2025-05-09 15:27:00,102828.01,102918.62,102754.18,102912.0,16.0455,7247.0
2025-05-09 15:28:00,102912.0,102989.14,102836.37,102860.58,28.54232,6030.0
2025-05-09 15:29:00,102860.58,102924.59,102856.83,102878.99,14.49022,2675.0
2025-05-09 15:30:00,102878.99,102878.99,102743.23,102764.0,18.88195,7160.0
2025-05-09 15:31:00,102764.0,102774.06,102700.0,102702.27,10.57739,5254.0
2025-05-09 15:32:00,102702.26,102777.77,102688.26,102777.77,15.61374,5386.0
2025-05-09 15:33:00,102777.78,102793.69,102691.14,102697.31,19.11029,4244.0
2025-05-09 15:34:00,102697.32,102889.66,102697.32,102857.15,31.48021,7095.0
2025-05-09 15:35:00,102857.15,102908.0,102797.37,102827.99,19.34527,3916.0
2025-05-09 15:36:00,102828.0,102880.0,102811.96,102839.47,12.55784,6215.0
2025-05-09 15:37:00,102839.46,102855.2,102800.49,102855.2,9.05444,6527.0
2025-05-09 15:38:00,102855.19,102900.0,102842.49,102899.99,6.54798,4379.0
2025-05-09 15:39:00,102900.0,102916.0,102791.17,102819.55,8.30706,4802.0
2025-05-09 15:40:00,102819.55,102819.56,102740.7,102794.71,6.62463,5915.0
2025-05-09 15:41:00,102794.71,102841.27,102758.6,102781.43,11.97928,5035.0
2025-05-09 15:42:00,102781.43,102817.9,102746.03,102758.6,4.86101,4287.0
2025-05-09 15:43:00,102758.6,102807.74,102745.0,102807.73,16.88799,3880.0
2025-05-09 15:44:00,102807.73,102841.27,102790.21,102841.26,7.86828,4102.0
2025-05-09 15:45:00,102841.26,102841.27,102761.91,102841.27,18.60803,5091.0
2025-05-09 15:46:00,102841.27,102907.3,102820.56,102872.0,9.80074,6688.0
2025-05-09 15:47:00,102872.01,102889.64,102750.0,102785.3,9.2475,5475.0
2025-05-09 15:48:00,102785.31,102830.66,102762.3,102819.89,9.7438,7319.0
2025-05-09 15:49:00,102819.89,102819.9,102715.27,102770.0,8.1005,5064.0
2025-05-09 15:50:00,102770.0,102904.77,102769.99,102899.61,15.09679,4404.0
2025-05-09 15:51:00,102899.61,102904.77,102885.09,102887.26,4.07213,1804.0
2025-05-09 15:52:00,102887.26,102904.76,102862.25,102862.25,4.80321,2206.0
2025-05-09 15:53:00,102862.26,102928.0,102862.24,102928.0,4.29548,2366.0
2025-05-09 15:54:00,102928.0,102936.51,102842.06,102842.06,12.09371,2921.0
2025-05-09 15:55:00,102842.04,102892.32,102842.04,102886.96,5.04199,1757.0
2025-05-09 15:56:00,102886.95,102898.44,102869.95,102869.96,4.51768,2192.0
2025-05-09 15:57:00,102869.96,102881.01,102813.15,102826.77,6.26608,3105.0
2025-05-09 15:58:00,102826.77,102881.01,102826.77,102881.01,3.78284,1449.0
2025-05-09 15:59:00,102881.0,102895.99,102862.72,102895.99,7.02015,1600.0
2025-05-09 16:00:00,102895.99,102928.0,102873.01,102892.25,6.9262,3564.0
2025-05-09 16:01:00,102892.25,102892.25,102840.12,102855.15,7.1941,5652.0
2025-05-09 16:02:00,102855.15,102861.86,102809.52,102809.52,4.99616,3400.0
2025-05-09 16:03:00,102809.53,102826.51,102725.19,102725.19,106.82802,3967.0
2025-05-09 16:04:00,102725.19,102725.2,102628.21,102628.22,21.06895,3845.0
2025-05-09 16:05:00,102628.21,102682.54,102600.45,102682.54,16.18388,4400.0
2025-05-09 16:06:00,102682.54,102682.54,102629.2,102682.54,11.60354,4282.0
2025-05-09 16:07:00,102682.54,102700.0,102560.0,102560.01,32.93036,5581.0
2025-05-09 16:08:00,102560.0,102560.0,102520.0,102554.57,14.60874,5908.0
2025-05-09 16:09:00,102554.58,102554.58,102514.0,102528.02,11.50629,4246.0
2025-05-09 16:10:00,102528.02,102675.31,102528.02,102609.48,18.72891,4910.0
2025-05-09 16:11:00,102609.48,102714.29,102609.48,102699.0,8.17918,5173.0
2025-05-09 16:12:00,102699.0,102739.16,102640.36,102739.16,9.49362,5262.0
2025-05-09 16:13:00,102739.15,102852.0,102739.15,102818.56,9.9986,2649.0
2025-05-09 16:14:00,102818.57,102857.15,102818.56,102821.64,9.80624,3999.0
2025-05-09 16:15:00,102821.64,102848.32,102749.15,102793.04,7.8586,4787.0
2025-05-09 16:16:00,102793.05,102800.0,102650.79,102650.79,5.54024,5061.0
2025-05-09 16:17:00,102650.8,102779.98,102650.79,102769.21,9.08888,3895.0
2025-05-09 16:18:00,102769.22,102839.94,102769.2,102839.92,5.0859,1988.0
2025-05-09 16:19:00,102839.92,102878.5,102825.96,102842.25,12.58963,2891.0
2025-05-09 16:20:00,102842.26,102880.0,102820.0,102836.12,10.37265,2917.0
2025-05-09 16:21:00,102836.13,102859.96,102821.29,102851.54,6.03247,2061.0
2025-05-09 16:22:00,102851.55,102873.02,102841.26,102866.0,5.24791,2395.0
2025-05-09 16:23:00,102866.01,102929.51,102866.0,102904.76,97.56974,2515.0
2025-05-09 16:24:00,102904.76,102929.5,102860.0,102860.01,6.68066,2697.0
2025-05-09 16:25:00,102860.0,102860.01,102824.46,102824.46,6.01096,1986.0
2025-05-09 16:26:00,102824.46,102824.47,102746.03,102793.68,5.29827,3549.0
2025-05-09 16:27:00,102793.67,102829.99,102779.92,102824.01,2.94864,2158.0
2025-05-09 16:28:00,102824.0,102824.01,102748.85,102776.01,5.51304,2872.0
2025-05-09 16:29:00,102776.0,102779.0,102750.62,102750.62,3.86116,1603.0
2025-05-09 16:30:00,102750.62,102841.27,102739.01,102841.26,12.90207,4107.0
2025-05-09 16:31:00,102841.26,102874.95,102800.34,102841.26,12.48854,4549.0
2025-05-09 16:32:00,102841.26,102859.99,102814.86,102859.0,11.59818,3831.0
2025-05-09 16:33:00,102859.0,102859.01,102817.97,102852.5,7.2374,2331.0
2025-05-09 16:34:00,102852.5,102852.5,102761.9,102799.99,6.82149,3371.0
2025-05-09 16:35:00,102800.0,102841.27,102799.99,102841.26,4.41122,2536.0
2025-05-09 16:36:00,102841.26,102900.08,102841.26,102880.01,13.12807,2879.0
2025-05-09 16:37:00,102880.01,102904.77,102860.0,102880.38,7.5055,2520.0
2025-05-09 16:38:00,102880.39,102894.2,102841.26,102844.49,5.60676,2418.0
2025-05-09 16:39:00,102844.47,102844.47,102739.72,102739.72,8.47666,3554.0
2025-05-09 16:40:00,102739.73,102809.53,102739.72,102777.78,7.05838,3555.0
2025-05-09 16:41:00,102777.77,102793.82,102687.21,102692.35,33.45016,4569.0
2025-05-09 16:42:00,102692.34,102739.41,102692.34,102723.43,4.61545,1844.0
2025-05-09 16:43:00,102723.43,102724.01,102688.6,102693.61,18.48761,2304.0
2025-05-09 16:44:00,102693.61,102749.38,102693.61,102729.3,7.58127,2743.0
2025-05-09 16:45:00,102729.29,102739.6,102667.0,102739.6,20.55543,4652.0
2025-05-09 16:46:00,102739.61,102758.6,102721.99,102733.19,5.15916,3083.0
2025-05-09 16:47:00,102733.2,102764.97,102719.25,102764.97,8.82575,3955.0
2025-05-09 16:48:00,102764.98,102764.98,102661.05,102661.05,8.36469,4706.0
2025-05-09 16:49:00,102661.05,102677.55,102560.0,102582.68,26.54156,7005.0
2025-05-09 16:50:00,102582.67,102593.68,102557.9,102580.0,19.5416,3558.0
2025-05-09 16:51:00,102580.01,102605.87,102580.01,102587.3,13.42963,3208.0
2025-05-09 16:52:00,102587.31,102603.99,102541.21,102560.45,15.68255,4062.0
2025-05-09 16:53:00,102560.45,102581.79,102557.72,102571.43,3.93143,1286.0
2025-05-09 16:54:00,102571.42,102659.23,102571.42,102659.23,9.06551,3151.0
2025-05-09 16:55:00,102659.22,102659.23,102609.07,102632.31,12.86522,2645.0
2025-05-09 16:56:00,102632.31,102633.79,102571.43,102574.86,13.53613,1868.0
2025-05-09 16:57:00,102574.86,102574.87,102500.0,102500.0,8.19108,2375.0
2025-05-09 16:58:00,102500.0,102500.01,102315.14,102406.05,62.54992,8675.0
2025-05-09 16:59:00,102406.05,102509.99,102396.82,102480.83,24.19178,3358.0
2025-05-09 17:00:00,102480.83,102523.81,102432.0,102449.04,19.45302,7749.0
2025-05-09 17:01:00,102449.05,102493.23,102343.6,102417.21,25.61965,7337.0
2025-05-09 17:02:00,102417.21,102539.74,102406.96,102529.03,18.6261,6444.0
2025-05-09 17:03:00,102529.03,102546.24,102497.37,102528.25,3.28561,2954.0
2025-05-09 17:04:00,102528.26,102555.56,102492.06,102492.81,9.84442,2216.0
2025-05-09 17:05:00,102492.82,102518.83,102480.0,102511.09,15.04898,4331.0
2025-05-09 17:06:00,102511.09,102666.67,102511.09,102655.58,21.50996,3870.0
2025-05-09 17:07:00,102655.58,102711.23,102651.72,102708.06,20.62147,5040.0
2025-05-09 17:08:00,102708.07,102796.61,102666.68,102795.73,35.35411,3459.0
2025-05-09 17:09:00,102795.73,102841.71,102772.0,102841.7,13.12723,3832.0
2025-05-09 17:10:00,102841.7,102868.0,102833.6,102867.99,6.09748,2254.0
2025-05-09 17:11:00,102868.0,102888.0,102815.53,102864.1,7.78453,4802.0
2025-05-09 17:12:00,102864.11,102872.29,102817.91,102817.91,4.57527,3058.0
2025-05-09 17:13:00,102817.91,102819.99,102787.42,102819.47,3.96141,2514.0
2025-05-09 17:14:00,102819.47,102819.48,102761.9,102780.34,12.14018,1724.0
2025-05-09 17:15:00,102780.35,102857.15,102780.34,102857.15,7.22967,3486.0
2025-05-09 17:16:00,102857.14,102950.0,102857.14,102950.0,29.82992,6801.0
2025-05-09 17:17:00,102949.99,102989.34,102940.14,102964.06,29.23913,3767.0
2025-05-09 17:18:00,102964.06,102965.6,102936.5,102941.32,7.66272,2258.0
2025-05-09 17:19:00,102941.32,103000.0,102941.32,103000.0,21.01461,2132.0
2025-05-09 17:20:00,103000.0,103045.82,102999.99,103031.74,6.34408,2411.0
2025-05-09 17:21:00,103031.74,103047.61,102979.22,103036.32,11.41285,4852.0
2025-05-09 17:22:00,103036.33,103047.61,102851.96,102938.82,50.8361,7735.0
2025-05-09 17:23:00,102938.82,103047.62,102938.81,102959.41,4.42945,4794.0
2025-05-09 17:24:00,102958.85,103019.46,102936.5,103011.78,6.58342,2892.0
2025-05-09 17:25:00,103011.79,103047.0,103011.78,103028.86,6.10279,3092.0
2025-05-09 17:26:00,103028.86,103050.0,103012.95,103020.38,13.69678,2556.0
2025-05-09 17:27:00,103020.39,103028.01,102968.25,102994.47,8.39517,4099.0
2025-05-09 17:28:00,102994.47,103013.33,102992.72,103006.48,14.1794,1313.0
2025-05-09 17:29:00,103006.47,103031.75,103006.47,103031.4,7.08962,1584.0
2025-05-09 17:30:00,103031.42,103070.86,102989.14,102999.99,10.05944,4797.0
2025-05-09 17:31:00,103000.0,103070.85,102952.38,103051.19,13.41217,4208.0
2025-05-09 17:32:00,103051.19,103051.19,103044.35,103044.36,2.8312,615.0
2025-05-09 17:33:00,103044.35,103092.4,103012.5,103078.15,8.22506,3586.0
2025-05-09 17:34:00,103078.15,103118.81,103068.0,103118.81,9.51013,2313.0
2025-05-09 17:35:00,103118.8,103158.74,103101.37,103158.74,14.0257,3248.0
2025-05-09 17:36:00,103158.73,103176.73,103158.73,103176.72,4.48334,895.0
2025-05-09 17:37:00,103176.72,103205.99,103164.44,103205.98,14.99246,1954.0
2025-05-09 17:38:00,103205.98,103205.98,103169.17,103198.96,13.94542,2319.0
2025-05-09 17:39:00,103198.95,103198.96,103101.32,103101.32,10.27326,3201.0
2025-05-09 17:40:00,103101.32,103150.0,103095.23,103149.99,12.63678,2494.0
2025-05-09 17:41:00,103149.99,103150.0,103101.22,103115.78,5.15145,2440.0
2025-05-09 17:42:00,103115.77,103145.09,103106.74,103124.7,2.68937,1826.0
2025-05-09 17:43:00,103124.7,103150.0,103124.7,103126.99,3.03665,1496.0
2025-05-09 17:44:00,103126.98,103155.38,103126.0,103126.0,6.21481,1710.0
2025-05-09 17:45:00,103126.0,103145.8,103111.79,103111.8,3.26325,2598.0
2025-05-09 17:46:00,103111.79,103147.4,103111.79,103147.4,7.21752,1919.0
2025-05-09 17:47:00,103147.4,103197.63,103147.39,103197.62,14.3603,3024.0
2025-05-09 17:48:00,103197.62,103227.82,103172.5,103179.22,14.08034,2758.0
2025-05-09 17:49:00,103179.23,103224.75,103179.23,103224.75,10.13774,1745.0
2025-05-09 17:50:00,103224.74,103224.75,103175.84,103176.59,4.49921,2530.0
2025-05-09 17:51:00,103176.59,103190.48,103124.24,103190.47,10.57373,2993.0
2025-05-09 17:52:00,103190.47,103190.48,103158.73,103158.74,4.54969,1158.0
2025-05-09 17:53:00,103158.73,103190.48,103147.4,103181.58,7.68708,1856.0
2025-05-09 17:54:00,103181.59,103221.99,103164.54,103164.54,4.24355,2612.0
2025-05-09 17:55:00,103164.55,103169.51,103147.41,103158.73,2.95069,1609.0
2025-05-09 17:56:00,103158.74,103174.86,103138.75,103138.76,9.8991,2812.0
2025-05-09 17:57:00,103138.76,103190.48,103138.75,103190.47,4.19331,1260.0
2025-05-09 17:58:00,103190.48,103220.0,103177.57,103218.63,4.37047,1535.0
2025-05-09 17:59:00,103218.63,103218.64,103179.5,103199.99,3.47738,1610.0
2025-05-09 18:00:00,103199.99,103240.0,103198.46,103209.7,11.95908,2278.0
2025-05-09 18:01:00,103209.71,103246.11,103170.45,103239.64,19.65791,3629.0
2025-05-09 18:02:00,103239.65,103239.65,103145.55,103148.93,4.75153,3015.0
2025-05-09 18:03:00,103148.92,103189.66,103142.85,103189.66,4.74192,1872.0
2025-05-09 18:04:00,103189.66,103190.48,103042.37,103042.37,15.49226,3493.0
2025-05-09 18:05:00,103042.38,103104.2,103042.37,103104.19,6.70646,1884.0
2025-05-09 18:06:00,103104.19,103104.2,103069.93,103071.44,4.89177,2271.0
2025-05-09 18:07:00,103071.45,103103.46,103071.44,103083.11,3.87782,2195.0
2025-05-09 18:08:00,103083.1,103083.11,103063.49,103070.54,4.308,1261.0
2025-05-09 18:09:00,103070.55,103070.55,103035.72,103043.11,3.69283,1530.0
2025-05-09 18:10:00,103043.11,103043.12,103010.33,103031.75,5.66399,1829.0
2025-05-09 18:11:00,103031.76,103074.4,103031.75,103074.4,7.36855,1562.0
2025-05-09 18:12:00,103074.39,103076.09,103063.64,103076.09,4.83465,1091.0
2025-05-09 18:13:00,103076.09,103116.0,103040.68,103116.0,5.13682,3919.0
2025-05-09 18:14:00,103115.99,103126.99,103107.38,103107.71,4.43347,741.0
2025-05-09 18:15:00,103107.7,103149.98,103086.42,103117.45,4.04055,2806.0
2025-05-09 18:16:00,103117.44,103158.74,103074.57,103074.57,5.46196,3186.0
2025-05-09 18:17:00,103074.58,103082.27,102932.69,102959.51,11.15257,5835.0
2025-05-09 18:18:00,102959.5,103082.43,102959.02,103082.43,9.50717,2734.0
2025-05-09 18:19:00,103082.43,103145.69,103082.42,103145.69,3.49748,1946.0
2025-05-09 18:20:00,103145.7,103186.57,103145.7,103186.56,4.78181,1462.0
2025-05-09 18:21:00,103186.57,103216.69,103180.16,103180.16,10.07426,1721.0
2025-05-09 18:22:00,103180.0,103180.0,103097.02,103143.48,16.47216,3196.0
2025-05-09 18:23:00,103143.47,103143.47,103107.47,103123.84,2.43791,1551.0
2025-05-09 18:24:00,103123.84,103126.97,103095.23,103105.69,6.00725,2803.0
2025-05-09 18:25:00,103105.69,103185.23,103095.23,103185.23,3.36678,1830.0
2025-05-09 18:26:00,103185.22,103185.23,103144.36,103169.03,3.16235,1963.0
2025-05-09 18:27:00,103169.03,103175.51,103149.51,103175.51,4.06238,1089.0
2025-05-09 18:28:00,103175.5,103175.51,103123.9,103164.07,3.72456,2548.0
2025-05-09 18:29:00,103164.07,103178.94,103148.0,103178.93,2.8107,1290.0
2025-05-09 18:30:00,103178.93,103183.83,103146.44,103178.92,4.50125,3343.0
2025-05-09 18:31:00,103178.92,103200.0,103171.49,103199.16,4.48527,2025.0
2025-05-09 18:32:00,103199.16,103230.76,103199.16,103216.18,9.47441,2294.0
2025-05-09 18:33:00,103216.18,103236.44,103212.97,103236.43,3.00652,1681.0
2025-05-09 18:34:00,103236.44,103279.54,103225.89,103268.65,17.51545,2188.0
2025-05-09 18:35:00,103268.66,103268.66,103215.93,103215.93,6.13995,2572.0
2025-05-09 18:36:00,103215.94,103279.54,103193.15,103279.53,20.31551,3350.0
2025-05-09 18:37:00,103279.53,103285.72,103279.53,103285.72,2.28468,761.0
2025-05-09 18:38:00,103285.71,103309.23,103271.09,103271.1,9.71371,1730.0
2025-05-09 18:39:00,103271.1,103271.1,103253.96,103258.02,2.19736,1194.0
2025-05-09 18:40:00,103258.02,103322.0,103258.01,103321.99,11.37292,1328.0
2025-05-09 18:41:00,103322.0,103350.0,103317.46,103317.46,14.9331,2657.0
2025-05-09 18:42:00,103317.46,103340.0,103313.74,103339.99,2.70733,1335.0
2025-05-09 18:43:00,103339.99,103340.0,103308.2,103308.2,3.57408,1612.0
